Date,Close,wsize_5,wsize_6,wsize_7,wsize_8,wsize_9,wsize_10,wsize_11,wsize_12,wsize_13,wsize_14
2014-05-08,81.828,40,50,42.857,37.5,44.444,50,54.545,50,53.846,57.143
2014-05-09,81.487,20,33.333,42.857,37.5,33.333,40,45.455,50,46.154,50
2014-05-12,82.501,20,33.333,42.857,50,44.444,40,45.455,50,53.846,50
2014-05-13,82.631,40,33.333,42.857,50,55.556,50,45.455,50,53.846,57.143
2014-05-14,82.646,60,50,42.857,50,55.556,60,54.545,50,53.846,57.143
2014-05-15,81.943,60,50,42.857,37.5,44.444,50,54.545,50,46.154,50
2014-05-16,83.153,80,66.667,57.143,50,44.444,50,54.545,58.333,53.846,50
2014-05-19,84.138,80,83.333,71.429,62.5,55.556,50,54.545,58.333,61.538,57.143
2014-05-20,84.155,80,83.333,85.714,75,66.667,60,54.545,58.333,61.538,64.286
2014-05-21,84.377,80,83.333,85.714,87.5,77.778,70,63.636,58.333,61.538,64.286
2014-05-22,84.511,100,83.333,85.714,87.5,88.889,80,72.727,66.667,61.538,64.286
2014-05-23,85.466,100,100,85.714,87.5,88.889,90,81.818,75,69.231,64.286
2014-05-27,87.066,100,100,100,87.5,88.889,90,90.909,83.333,76.923,71.429
2014-05-28,86.84,80,83.333,85.714,87.5,77.778,80,81.818,83.333,76.923,71.429
2014-05-29,88.423,80,83.333,85.714,87.5,88.889,80,81.818,83.333,84.615,78.571
2014-05-30,88.092,60,66.667,71.429,75,77.778,80,72.727,75,76.923,78.571
2014-06-02,87.486,40,50,57.143,62.5,66.667,70,72.727,66.667,69.231,71.429
2014-06-03,88.723,40,50,57.143,62.5,66.667,70,72.727,75,69.231,71.429
2014-06-04,89.737,60,50,57.143,62.5,66.667,70,72.727,75,76.923,71.429
2014-06-05,90.089,60,66.667,57.143,62.5,66.667,70,72.727,75,76.923,78.571
2014-06-06,89.841,60,50,57.143,50,55.556,60,63.636,66.667,69.231,71.429
2014-06-09,91.278,80,66.667,57.143,62.5,55.556,60,63.636,66.667,69.231,71.429
2014-06-10,91.814,80,83.333,71.429,62.5,66.667,60,63.636,66.667,69.231,71.429
2014-06-11,91.434,60,66.667,71.429,62.5,55.556,60,54.545,58.333,61.538,64.286
2014-06-12,89.905,40,50,57.143,62.5,55.556,50,54.545,50,53.846,57.143
2014-06-13,88.921,40,33.333,42.857,50,55.556,50,45.455,50,46.154,50
2014-06-16,89.817,40,50,42.857,50,55.556,60,54.545,50,53.846,50
2014-06-17,89.7,20,33.333,42.857,37.5,44.444,50,54.545,50,46.154,50
2014-06-18,89.798,40,33.333,42.857,50,44.444,50,54.545,58.333,53.846,50
2014-06-19,89.486,40,33.333,28.571,37.5,44.444,40,45.455,50,53.846,50
2014-06-20,88.561,40,33.333,28.571,25,33.333,40,36.364,41.667,46.154,50
2014-06-23,88.483,20,33.333,28.571,25,22.222,30,36.364,33.333,38.462,42.857
2014-06-24,87.947,20,16.667,28.571,25,22.222,20,27.273,33.333,30.769,35.714
2014-06-25,88.025,20,33.333,28.571,37.5,33.333,30,27.273,33.333,38.462,35.714
2014-06-26,88.551,40,33.333,42.857,37.5,44.444,40,36.364,33.333,38.462,42.857
2014-06-27,89.603,60,50,42.857,50,44.444,50,45.455,41.667,38.462,42.857
2014-06-30,90.528,80,66.667,57.143,50,55.556,50,54.545,50,46.154,42.857
2014-07-01,91.103,100,83.333,71.429,62.5,55.556,60,54.545,58.333,53.846,50
2014-07-02,91.064,80,83.333,71.429,62.5,55.556,50,54.545,50,53.846,50
2014-07-03,91.6,80,83.333,85.714,75,66.667,60,54.545,58.333,53.846,57.143
2014-07-07,93.49,80,83.333,85.714,87.5,77.778,70,63.636,58.333,61.538,57.143
2014-07-08,92.886,60,66.667,71.429,75,77.778,70,63.636,58.333,53.846,57.143
2014-07-09,92.925,60,66.667,71.429,75,77.778,80,72.727,66.667,61.538,57.143
2014-07-10,92.584,60,50,57.143,62.5,66.667,70,72.727,66.667,61.538,57.143
2014-07-11,92.759,60,66.667,57.143,62.5,66.667,70,72.727,75,69.231,64.286
2014-07-14,93.957,60,66.667,71.429,62.5,66.667,70,72.727,75,76.923,71.429
2014-07-15,92.857,60,50,57.143,62.5,55.556,60,63.636,66.667,69.231,71.429
2014-07-16,92.331,40,50,42.857,50,55.556,50,54.545,58.333,61.538,64.286
2014-07-17,90.684,40,33.333,42.857,37.5,44.444,50,45.455,50,53.846,57.143
2014-07-18,91.99,40,50,42.857,50,44.444,50,54.545,50,53.846,57.143
2014-07-21,91.512,20,33.333,42.857,37.5,44.444,40,45.455,50,46.154,50
2014-07-22,92.272,40,33.333,42.857,50,44.444,50,45.455,50,53.846,50
2014-07-23,94.678,60,50,42.857,50,55.556,50,54.545,50,53.846,57.143
2014-07-24,94.522,60,50,42.857,37.5,44.444,50,45.455,50,46.154,50
2014-07-25,95.146,60,66.667,57.143,50,44.444,50,54.545,50,53.846,50
2014-07-28,96.461,80,66.667,71.429,62.5,55.556,50,54.545,58.333,53.846,57.143
2014-07-29,95.838,60,66.667,57.143,62.5,55.556,50,45.455,50,53.846,50
2014-07-30,95.613,40,50,57.143,50,55.556,50,45.455,41.667,46.154,50
2014-07-31,93.129,40,33.333,42.857,50,44.444,50,45.455,41.667,38.462,42.857
2014-08-01,93.646,40,50,42.857,50,55.556,50,54.545,50,46.154,42.857
2014-08-04,93.12,20,33.333,42.857,37.5,44.444,50,45.455,50,46.154,42.857
2014-08-05,92.662,20,16.667,28.571,37.5,33.333,40,45.455,41.667,46.154,42.857
2014-08-06,92.506,20,16.667,14.286,25,33.333,30,36.364,41.667,38.462,42.857
2014-08-07,92.496,20,16.667,14.286,12.5,22.222,30,27.273,33.333,38.462,35.714
2014-08-08,92.751,20,33.333,28.571,25,22.222,30,36.364,33.333,38.462,42.857
2014-08-11,93.974,40,33.333,42.857,37.5,33.333,30,36.364,41.667,38.462,42.857
2014-08-12,93.955,40,33.333,28.571,37.5,33.333,30,27.273,33.333,38.462,35.714
2014-08-13,95.198,60,50,42.857,37.5,44.444,40,36.364,33.333,38.462,42.857
2014-08-14,95.453,80,66.667,57.143,50,44.444,50,45.455,41.667,38.462,42.857
2014-08-15,95.923,80,83.333,71.429,62.5,55.556,50,54.545,50,46.154,42.857
2014-08-18,97.078,80,83.333,85.714,75,66.667,60,54.545,58.333,53.846,50
2014-08-19,98.419,100,83.333,85.714,87.5,77.778,70,63.636,58.333,61.538,57.143
2014-08-20,98.458,100,100,85.714,87.5,88.889,80,72.727,66.667,61.538,64.286
2014-08-21,98.468,100,100,100,87.5,88.889,90,81.818,75,69.231,64.286
2014-08-22,99.192,100,100,100,100,88.889,90,90.909,83.333,76.923,71.429
2014-08-25,99.408,100,100,100,100,100,90,90.909,91.667,84.615,78.571
2014-08-26,98.772,80,83.333,85.714,87.5,88.889,90,81.818,83.333,84.615,78.571
2014-08-27,99.985,80,83.333,85.714,87.5,88.889,90,90.909,83.333,84.615,85.714
2014-08-28,100.103,80,83.333,85.714,87.5,88.889,90,90.909,91.667,84.615,85.714
2014-08-29,100.348,80,83.333,85.714,87.5,88.889,90,90.909,91.667,92.308,85.714
2014-09-02,101.131,80,83.333,85.714,87.5,88.889,90,90.909,91.667,92.308,92.857
2014-09-03,96.862,80,66.667,71.429,75,77.778,80,81.818,83.333,84.615,85.714
2014-09-04,96.06,60,66.667,57.143,62.5,66.667,70,72.727,75,76.923,78.571
2014-09-05,96.892,60,66.667,71.429,62.5,66.667,70,72.727,75,76.923,78.571
2014-09-08,96.295,40,50,57.143,62.5,55.556,60,63.636,66.667,69.231,71.429
2014-09-09,95.932,20,33.333,42.857,50,55.556,50,54.545,58.333,61.538,64.286
2014-09-10,98.879,40,33.333,42.857,50,55.556,60,54.545,58.333,61.538,64.286
2014-09-11,99.3,60,50,42.857,50,55.556,60,63.636,58.333,61.538,64.286
2014-09-12,99.525,60,66.667,57.143,50,55.556,60,63.636,66.667,61.538,64.286
2014-09-15,99.496,60,50,57.143,50,44.444,50,54.545,58.333,61.538,57.143
2014-09-16,98.742,60,50,42.857,50,44.444,40,45.455,50,53.846,57.143
2014-09-17,99.447,60,66.667,57.143,50,55.556,50,45.455,50,53.846,57.143
2014-09-18,99.653,60,66.667,71.429,62.5,55.556,60,54.545,50,53.846,57.143
2014-09-19,98.84,40,50,57.143,62.5,55.556,50,54.545,50,46.154,50
2014-09-22,98.938,60,50,57.143,62.5,66.667,60,54.545,58.333,53.846,50
2014-09-23,100.485,80,66.667,57.143,62.5,66.667,70,63.636,58.333,61.538,57.143
2014-09-24,99.613,60,66.667,57.143,50,55.556,60,63.636,58.333,53.846,57.143
2014-09-25,95.815,40,50,57.143,50,44.444,50,54.545,58.333,53.846,50
2014-09-26,98.634,60,50,57.143,62.5,55.556,50,54.545,58.333,61.538,57.143
2014-09-29,98.008,40,50,42.857,50,55.556,50,45.455,50,53.846,57.143
2014-09-30,98.634,40,50,57.143,50,55.556,60,54.545,50,53.846,57.143
2014-10-01,97.097,40,33.333,42.857,50,44.444,50,54.545,50,46.154,50
2014-10-02,97.802,60,50,42.857,50,55.556,50,54.545,58.333,53.846,50
2014-10-03,97.528,40,50,42.857,37.5,44.444,50,45.455,50,53.846,50
2014-10-06,97.528,40,33.333,42.857,37.5,33.333,40,45.455,41.667,46.154,50
2014-10-07,96.676,20,33.333,28.571,37.5,33.333,30,36.364,41.667,38.462,42.857
2014-10-08,98.683,40,33.333,42.857,37.5,44.444,40,36.364,41.667,46.154,42.857
2014-10-09,98.899,40,50,42.857,50,44.444,50,45.455,41.667,46.154,50
2014-10-10,98.615,40,33.333,42.857,37.5,44.444,40,45.455,41.667,38.462,42.857
2014-10-13,97.714,40,33.333,28.571,37.5,33.333,40,36.364,41.667,38.462,35.714
2014-10-14,96.676,40,33.333,28.571,25,33.333,30,36.364,33.333,38.462,35.714
2014-10-15,95.492,20,33.333,28.571,25,22.222,30,27.273,33.333,30.769,35.714
2014-10-16,94.239,0,16.667,28.571,25,22.222,20,27.273,25,30.769,28.571
2014-10-17,95.619,20,16.667,28.571,37.5,33.333,30,27.273,33.333,30.769,35.714
2014-10-20,97.665,40,33.333,28.571,37.5,44.444,40,36.364,33.333,38.462,35.714
2014-10-21,100.318,60,50,42.857,37.5,44.444,50,45.455,41.667,38.462,42.857
2014-10-22,100.827,80,66.667,57.143,50,44.444,50,54.545,50,46.154,42.857
2014-10-23,102.629,100,83.333,71.429,62.5,55.556,50,54.545,58.333,53.846,50
2014-10-24,103.011,100,100,85.714,75,66.667,60,54.545,58.333,61.538,57.143
2014-10-27,102.903,80,83.333,85.714,75,66.667,60,54.545,50,53.846,57.143
2014-10-28,104.499,80,83.333,85.714,87.5,77.778,70,63.636,58.333,53.846,57.143
2014-10-29,105.086,80,83.333,85.714,87.5,88.889,80,72.727,66.667,61.538,57.143
2014-10-30,104.734,60,66.667,71.429,75,77.778,80,72.727,66.667,61.538,57.143
2014-10-31,105.732,60,66.667,71.429,75,77.778,80,81.818,75,69.231,64.286
2014-11-03,107.103,80,66.667,71.429,75,77.778,80,81.818,83.333,76.923,71.429
2014-11-04,106.32,60,66.667,57.143,62.5,66.667,70,72.727,75,76.923,71.429
2014-11-05,106.574,60,66.667,71.429,62.5,66.667,70,72.727,75,76.923,78.571
2014-11-06,106.879,80,66.667,71.429,75,66.667,70,72.727,75,76.923,78.571
2014-11-07,107.184,80,83.333,71.429,75,77.778,70,72.727,75,76.923,78.571
2014-11-10,107.007,60,66.667,71.429,62.5,66.667,70,63.636,66.667,69.231,71.429
2014-11-11,107.862,80,66.667,71.429,75,66.667,70,72.727,66.667,69.231,71.429
2014-11-12,109.386,80,83.333,71.429,75,77.778,70,72.727,75,69.231,71.429
2014-11-13,110.93,80,83.333,85.714,75,77.778,80,72.727,75,76.923,71.429
2014-11-14,112.267,80,83.333,85.714,87.5,77.778,80,81.818,75,76.923,78.571
2014-11-17,112.08,80,66.667,71.429,75,77.778,70,72.727,75,69.231,71.429
2014-11-18,113.536,80,83.333,71.429,75,77.778,80,72.727,75,76.923,71.429
2014-11-19,112.749,60,66.667,71.429,62.5,66.667,70,72.727,66.667,69.231,71.429
2014-11-20,114.361,60,66.667,71.429,75,66.667,70,72.727,75,69.231,71.429
2014-11-21,114.519,60,66.667,71.429,75,77.778,70,72.727,75,76.923,71.429
2014-11-24,116.643,80,66.667,71.429,75,77.778,80,72.727,75,76.923,78.571
2014-11-25,115.63,60,66.667,57.143,62.5,66.667,70,72.727,66.667,69.231,71.429
2014-11-26,117.006,80,66.667,71.429,62.5,66.667,70,72.727,75,69.231,71.429
2014-11-28,116.938,60,66.667,57.143,62.5,55.556,60,63.636,66.667,69.231,64.286
2014-12-01,113.142,40,50,57.143,50,55.556,50,54.545,58.333,61.538,64.286
2014-12-02,112.71,20,33.333,42.857,50,44.444,50,45.455,50,53.846,57.143
2014-12-03,113.988,40,33.333,42.857,50,55.556,50,54.545,50,53.846,57.143
2014-12-04,113.555,20,33.333,28.571,37.5,44.444,50,45.455,50,46.154,50
2014-12-05,113.073,20,16.667,28.571,25,33.333,40,45.455,41.667,46.154,42.857
2014-12-08,110.517,20,16.667,14.286,25,22.222,30,36.364,41.667,38.462,42.857
2014-12-09,112.208,40,33.333,28.571,25,33.333,30,36.364,41.667,46.154,42.857
2014-12-10,110.075,20,33.333,28.571,25,22.222,30,27.273,33.333,38.462,42.857
2014-12-11,109.75,20,16.667,28.571,25,22.222,20,27.273,25,30.769,35.714
2014-12-12,107.892,20,16.667,14.286,25,22.222,20,18.182,25,23.077,28.571
2014-12-15,106.417,20,16.667,14.286,12.5,22.222,20,18.182,16.667,23.077,21.429
2014-12-16,104.962,0,16.667,14.286,12.5,11.111,20,18.182,16.667,15.385,21.429
2014-12-17,107.577,20,16.667,28.571,25,22.222,20,27.273,25,23.077,21.429
2014-12-18,110.763,40,33.333,28.571,37.5,33.333,30,27.273,33.333,30.769,28.571
2014-12-19,109.907,40,33.333,28.571,25,33.333,30,27.273,25,30.769,28.571
2014-12-22,111.048,60,50,42.857,37.5,33.333,40,36.364,33.333,30.769,35.714
2014-12-23,110.655,60,50,42.857,37.5,33.333,30,36.364,33.333,30.769,28.571
2014-12-24,110.134,40,50,42.857,37.5,33.333,30,27.273,33.333,30.769,28.571
2014-12-26,112.08,40,50,57.143,50,44.444,40,36.364,33.333,38.462,35.714
2014-12-29,112.002,40,33.333,42.857,50,44.444,40,36.364,33.333,30.769,35.714
2014-12-30,110.635,20,33.333,28.571,37.5,44.444,40,36.364,33.333,30.769,28.571
2014-12-31,108.531,20,16.667,28.571,25,33.333,40,36.364,33.333,30.769,28.571
2015-01-02,107.498,20,16.667,14.286,25,22.222,30,36.364,33.333,30.769,28.571
2015-01-05,104.47,0,16.667,14.286,12.5,22.222,20,27.273,33.333,30.769,28.571
2015-01-06,104.48,20,16.667,28.571,25,22.222,30,27.273,33.333,38.462,35.714
2015-01-07,105.945,40,33.333,28.571,37.5,33.333,30,36.364,33.333,38.462,42.857
2015-01-08,110.016,60,50,42.857,37.5,44.444,40,36.364,41.667,38.462,42.857
2015-01-09,110.134,80,66.667,57.143,50,44.444,50,45.455,41.667,46.154,42.857
2015-01-12,107.42,80,66.667,57.143,50,44.444,40,45.455,41.667,38.462,42.857
2015-01-13,108.373,80,83.333,71.429,62.5,55.556,50,45.455,50,46.154,42.857
2015-01-14,107.961,60,66.667,71.429,62.5,55.556,50,45.455,41.667,46.154,42.857
2015-01-15,105.03,40,50,57.143,62.5,55.556,50,45.455,41.667,38.462,42.857
2015-01-16,104.214,20,33.333,42.857,50,55.556,50,45.455,41.667,38.462,35.714
2015-01-20,106.899,40,33.333,42.857,50,55.556,60,54.545,50,46.154,42.857
2015-01-21,107.715,40,50,42.857,50,55.556,60,63.636,58.333,53.846,50
2015-01-22,110.517,60,50,57.143,50,55.556,60,63.636,66.667,61.538,57.143
2015-01-23,111.087,80,66.667,57.143,62.5,55.556,60,63.636,66.667,69.231,64.286
2015-01-26,111.205,100,83.333,71.429,62.5,66.667,60,63.636,66.667,69.231,71.429
2015-01-27,107.312,80,83.333,71.429,62.5,55.556,60,54.545,58.333,61.538,64.286
2015-01-28,113.378,80,83.333,85.714,75,66.667,60,63.636,58.333,61.538,64.286
2015-01-29,116.908,80,83.333,85.714,87.5,77.778,70,63.636,66.667,61.538,64.286
2015-01-30,115.197,60,66.667,71.429,75,77.778,70,63.636,58.333,61.538,57.143
2015-02-02,116.643,60,66.667,71.429,75,77.778,80,72.727,66.667,61.538,64.286
2015-02-03,116.662,80,66.667,71.429,75,77.778,80,81.818,75,69.231,64.286
2015-02-04,117.557,80,83.333,71.429,75,77.778,80,81.818,83.333,76.923,71.429
2015-02-05,118.396,80,83.333,85.714,75,77.778,80,81.818,83.333,84.615,78.571
2015-02-06,117.399,80,66.667,71.429,75,66.667,70,72.727,75,76.923,78.571
2015-02-09,118.179,80,83.333,71.429,75,77.778,70,72.727,75,76.923,78.571
2015-02-10,120.449,80,83.333,85.714,75,77.778,80,72.727,75,76.923,78.571
2015-02-11,123.272,80,83.333,85.714,87.5,77.778,80,81.818,75,76.923,78.571
2015-02-12,124.832,80,83.333,85.714,87.5,88.889,80,81.818,83.333,76.923,78.571
2015-02-13,125.444,100,83.333,85.714,87.5,88.889,90,81.818,83.333,84.615,78.571
2015-02-17,126.185,100,100,85.714,87.5,88.889,90,90.909,83.333,84.615,85.714
2015-02-18,127.063,100,100,100,87.5,88.889,90,90.909,91.667,84.615,85.714
2015-02-19,126.797,80,83.333,85.714,87.5,77.778,80,81.818,83.333,84.615,78.571
2015-02-20,127.833,80,83.333,85.714,87.5,88.889,80,81.818,83.333,84.615,85.714
2015-02-23,131.288,80,83.333,85.714,87.5,88.889,90,81.818,83.333,84.615,85.714
2015-02-24,130.469,60,66.667,71.429,75,77.778,80,81.818,75,76.923,78.571
2015-02-25,127.132,40,50,57.143,62.5,66.667,70,72.727,75,69.231,71.429
2015-02-26,128.741,60,50,57.143,62.5,66.667,70,72.727,75,76.923,71.429
2015-02-27,126.806,40,50,42.857,50,55.556,60,63.636,66.667,69.231,71.429
2015-03-02,127.428,40,50,57.143,50,55.556,60,63.636,66.667,69.231,71.429
2015-03-03,127.695,60,50,57.143,62.5,55.556,60,63.636,66.667,69.231,71.429
2015-03-04,126.885,60,50,42.857,50,55.556,50,54.545,58.333,61.538,64.286
2015-03-05,124.783,40,50,42.857,37.5,44.444,50,45.455,50,53.846,57.143
2015-03-06,124.97,60,50,57.143,50,44.444,50,54.545,50,53.846,57.143
2015-03-09,125.503,60,66.667,57.143,62.5,55.556,50,54.545,58.333,53.846,57.143
2015-03-10,122.907,40,50,57.143,50,55.556,50,45.455,50,53.846,50
2015-03-11,120.666,40,33.333,42.857,50,44.444,50,45.455,41.667,46.154,50
2015-03-12,122.848,60,50,42.857,50,55.556,50,54.545,50,46.154,50
2015-03-13,121.999,40,50,42.857,37.5,44.444,50,45.455,50,46.154,42.857
2015-03-16,123.342,40,50,57.143,50,44.444,50,54.545,50,53.846,50
2015-03-17,125.405,60,50,57.143,62.5,55.556,50,54.545,58.333,53.846,57.143
2015-03-18,126.816,80,66.667,57.143,62.5,66.667,60,54.545,58.333,61.538,57.143
2015-03-19,125.859,60,66.667,57.143,50,55.556,60,54.545,50,53.846,57.143
2015-03-20,124.279,60,50,57.143,50,44.444,50,54.545,50,46.154,50
2015-03-23,125.572,60,66.667,57.143,62.5,55.556,50,54.545,58.333,53.846,50
2015-03-24,125.059,40,50,57.143,50,55.556,50,45.455,50,53.846,50
2015-03-25,121.792,20,33.333,42.857,50,44.444,50,45.455,41.667,46.154,50
2015-03-26,122.641,40,33.333,42.857,50,55.556,50,54.545,50,46.154,50
2015-03-27,121.663,40,33.333,28.571,37.5,44.444,50,45.455,50,46.154,42.857
2015-03-30,124.743,40,50,42.857,37.5,44.444,50,54.545,50,53.846,50
2015-03-31,122.828,40,33.333,42.857,37.5,33.333,40,45.455,50,46.154,50
2015-04-01,122.651,40,33.333,28.571,37.5,33.333,30,36.364,41.667,46.154,42.857
2015-04-02,123.707,40,50,42.857,37.5,44.444,40,36.364,41.667,46.154,50
2015-04-06,125.711,60,50,57.143,50,44.444,50,45.455,41.667,46.154,50
2015-04-07,124.388,40,50,42.857,50,44.444,40,45.455,41.667,38.462,42.857
2015-04-08,123.983,40,33.333,42.857,37.5,44.444,40,36.364,41.667,38.462,35.714
2015-04-09,124.931,60,50,42.857,50,44.444,50,45.455,41.667,46.154,42.857
2015-04-10,125.464,60,66.667,57.143,50,55.556,50,54.545,50,46.154,50
2015-04-13,125.217,40,50,57.143,50,44.444,50,45.455,50,46.154,42.857
2015-04-14,124.674,40,33.333,42.857,50,44.444,40,45.455,41.667,46.154,42.857
2015-04-15,125.148,60,50,42.857,50,55.556,50,45.455,50,46.154,50
2015-04-16,124.546,40,50,42.857,37.5,44.444,50,45.455,41.667,46.154,42.857
2015-04-17,123.144,20,33.333,42.857,37.5,33.333,40,45.455,41.667,38.462,42.857
2015-04-20,125.957,40,33.333,42.857,50,44.444,40,45.455,50,46.154,42.857
2015-04-21,125.276,40,33.333,28.571,37.5,44.444,40,36.364,41.667,46.154,42.857
2015-04-22,126.964,40,50,42.857,37.5,44.444,50,45.455,41.667,46.154,50
2015-04-23,128.001,60,50,57.143,50,44.444,50,54.545,50,46.154,50
2015-04-24,128.603,80,66.667,57.143,62.5,55.556,50,54.545,58.333,53.846,50
2015-04-27,130.942,80,83.333,71.429,62.5,66.667,60,54.545,58.333,61.538,57.143
2015-04-28,128.879,80,66.667,71.429,62.5,55.556,60,54.545,50,53.846,57.143
2015-04-29,126.984,60,66.667,57.143,62.5,55.556,50,54.545,50,46.154,50
2015-04-30,123.539,40,50,57.143,50,55.556,50,45.455,50,46.154,42.857
2015-05-01,127.29,40,50,57.143,62.5,55.556,60,54.545,50,53.846,50
2015-05-04,127.043,20,33.333,42.857,50,55.556,50,54.545,50,46.154,50
2015-05-05,124.181,20,16.667,28.571,37.5,44.444,50,45.455,50,46.154,42.857
2015-05-06,123.401,20,16.667,14.286,25,33.333,40,45.455,41.667,46.154,42.857
2015-05-07,124.164,40,33.333,28.571,25,33.333,40,45.455,50,46.154,50
2015-05-08,126.503,40,50,42.857,37.5,33.333,40,45.455,50,53.846,50
2015-05-11,125.215,40,33.333,42.857,37.5,33.333,30,36.364,41.667,46.154,50
2015-05-12,124.769,40,33.333,28.571,37.5,33.333,30,27.273,33.333,38.462,42.857
2015-05-13,124.908,60,50,42.857,37.5,44.444,40,36.364,33.333,38.462,42.857
2015-05-14,127.822,60,66.667,57.143,50,44.444,50,45.455,41.667,38.462,42.857
2015-05-15,127.643,40,50,57.143,50,44.444,40,45.455,41.667,38.462,35.714
2015-05-18,129.051,60,50,57.143,62.5,55.556,50,45.455,50,46.154,42.857
2015-05-19,128.932,60,50,42.857,50,55.556,50,45.455,41.667,46.154,42.857
2015-05-20,128.922,40,50,42.857,37.5,44.444,50,45.455,41.667,38.462,42.857
2015-05-21,130.24,40,50,57.143,50,44.444,50,54.545,50,46.154,42.857
2015-05-22,131.38,60,50,57.143,62.5,55.556,50,54.545,58.333,53.846,50
2015-05-26,128.486,40,50,42.857,50,55.556,50,45.455,50,53.846,50
2015-05-27,130.885,60,50,57.143,50,55.556,60,54.545,50,53.846,57.143
2015-05-28,130.627,60,50,42.857,50,44.444,50,54.545,50,46.154,50
2015-05-29,129.14,40,50,42.857,37.5,44.444,40,45.455,50,46.154,42.857
2015-06-01,129.398,40,50,57.143,50,44.444,50,45.455,50,53.846,50
2015-06-02,128.823,40,33.333,42.857,50,44.444,40,45.455,41.667,46.154,50
2015-06-03,128.982,40,50,42.857,50,55.556,50,45.455,50,46.154,50
2015-06-04,128.228,40,33.333,42.857,37.5,44.444,50,45.455,41.667,46.154,42.857
2015-06-05,127.524,40,33.333,28.571,37.5,33.333,40,45.455,41.667,38.462,42.857
2015-06-08,126.682,20,33.333,28.571,25,33.333,30,36.364,41.667,38.462,35.714
2015-06-09,126.305,20,16.667,28.571,25,22.222,30,27.273,33.333,38.462,35.714
2015-06-10,127.752,20,33.333,28.571,37.5,33.333,30,36.364,33.333,38.462,42.857
2015-06-11,127.465,20,16.667,28.571,25,33.333,30,27.273,33.333,30.769,35.714
2015-06-12,126.057,20,16.667,14.286,25,22.222,30,27.273,25,30.769,28.571
2015-06-15,125.81,20,16.667,14.286,12.5,22.222,20,27.273,25,23.077,28.571
2015-06-16,126.484,40,33.333,28.571,25,22.222,30,27.273,33.333,30.769,28.571
2015-06-17,126.186,20,33.333,28.571,25,22.222,20,27.273,25,30.769,28.571
2015-06-18,126.761,40,33.333,42.857,37.5,33.333,30,27.273,33.333,30.769,35.714
2015-06-19,125.492,40,33.333,28.571,37.5,33.333,30,27.273,25,30.769,28.571
2015-06-22,126.494,60,50,42.857,37.5,44.444,40,36.364,33.333,30.769,35.714
2015-06-23,125.919,40,50,42.857,37.5,33.333,40,36.364,33.333,30.769,28.571
2015-06-24,126.989,60,50,57.143,50,44.444,40,45.455,41.667,38.462,35.714
2015-06-25,126.384,40,50,42.857,50,44.444,40,36.364,41.667,38.462,35.714
2015-06-26,125.641,40,33.333,42.857,37.5,44.444,40,36.364,33.333,38.462,35.714
2015-06-29,123.44,20,33.333,28.571,37.5,33.333,40,36.364,33.333,30.769,35.714
2015-06-30,124.333,40,33.333,42.857,37.5,44.444,40,45.455,41.667,38.462,35.714
2015-07-01,125.492,40,50,42.857,50,44.444,50,45.455,50,46.154,42.857
2015-07-02,125.334,40,33.333,42.857,37.5,44.444,40,45.455,41.667,46.154,42.857
2015-07-06,124.898,40,33.333,28.571,37.5,33.333,40,36.364,41.667,38.462,42.857
2015-07-07,124.59,40,33.333,28.571,25,33.333,30,36.364,33.333,38.462,35.714
2015-07-08,121.498,20,33.333,28.571,25,22.222,30,27.273,33.333,30.769,35.714
2015-07-09,119.019,0,16.667,28.571,25,22.222,20,27.273,25,30.769,28.571
2015-07-10,122.201,20,16.667,28.571,37.5,33.333,30,27.273,33.333,30.769,35.714
2015-07-13,124.561,40,33.333,28.571,37.5,44.444,40,36.364,33.333,38.462,35.714
